time,Im,Wm,ARR1,ARR2,a1_upper,a1_lower,a2_upper,a2_lower,activation_arr1,activation_arr2,Fault_type
553,19.5304156348031,261.077432248011,0.183232986625059,0.0449257237544247,2.23570888625915,-2.23570888625915,0.126461013976677,-0.126461013976677,0,0,"Re"
553.1,18.9592053172757,253.44164375471,0.122279745053093,-0.0525352856709352,2.23830172465425,-2.23830172465425,0.126954509541949,-0.126954509541949,0,0,"Re"
553.2,19.0344765440005,254.447849611407,0.132675335594218,-0.0139391801105449,2.23766235628907,-2.23766235628907,0.126766088634339,-0.126766088634339,0,0,"Re"
553.3,18.8298253065981,251.712125980816,0.123182836288537,-0.0188855298115162,2.23797434784831,-2.23797434784831,0.126795218244273,-0.126795218244273,0,0,"Re"
553.4,18.2579184640276,244.067026524904,0.126921776093245,-0.00505769816428721,2.23774487221033,-2.23774487221033,0.126729458985996,-0.126729458985996,0,0,"Re"
553.5,19.1911156614547,256.541759917221,0.15600963771901,0.0332643076795031,2.23658099315413,-2.23658099315413,0.126537995081554,-0.126537995081554,0,0,"Re"
553.6,18.8748743684987,252.314329929064,0.118550752573726,-0.0294388609307086,2.23819962287422,-2.23819962287422,0.126856054425955,-0.126856054425955,0,0,"Re"
553.7,18.9135089705532,252.83078707411,0.124192589662925,-0.00806879953885834,2.23784882960259,-2.23784882960259,0.126752970157592,-0.126752970157592,0,0,"Re"
553.8,18.1591306793244,242.746457539069,0.118989167351258,-0.0106019232264071,2.23801825185079,-2.23801825185079,0.12676929535349,-0.12676929535349,0,0,"Re"
553.9,19.0732618149264,254.966320858088,0.155789936141095,0.039973984954483,2.23652698544513,-2.23652698544513,0.12651610960603,-0.12651610960603,0,0,"Re"
554,18.7854754489835,251.11926881059,0.12200083663362,-0.0214980382812656,2.23803111081296,-2.23803111081296,0.126827283959358,-0.126827283959358,0,0,"Re"
554.1,18.8017897391,251.337353927271,0.129220941939687,-0.00208668850465966,2.23765339742109,-2.23765339742109,0.126733398259711,-0.126733398259711,0,0,"Re"
554.2,18.7241285746473,250.299200014943,0.127580319100647,-0.00316592603867114,2.23770933292144,-2.23770933292144,0.126741769887228,-0.126741769887228,0,0,"Re"
554.3,18.6999436065752,249.975901756403,0.130610845232719,0.00205375702970721,2.23757706398354,-2.23757706398354,0.126718248710167,-0.126718248710167,0,0,"Re"
554.4,18.574119262985,248.293915199994,0.13279360346541,0.00365794886549734,2.2375011345973,-2.2375011345973,0.12671260014744,-0.12671260014744,0,0,"Re"
554.5,18.5307419004883,247.714058087371,0.14111906296422,0.0120559997653204,2.23719107419256,-2.23719107419256,0.126672291061177,-0.126672291061177,0,0,"Re"
554.6,18.4637737031039,246.818844931526,0.148276876600353,0.0148774643078773,2.23696396687519,-2.23696396687519,0.126659513956385,-0.126659513956385,0,0,"Re"
554.7,18.6192818021424,248.897636082207,0.157825639813583,0.0192592069285989,2.23665545484774,-2.23665545484774,0.126638540370934,-0.126638540370934,0,0,"Re"
554.8,18.729835669015,250.37549094346,0.157036242496751,0.00871657804078401,2.23677230130275,-2.23677230130275,0.126692951098193,-0.126692951098193,0,0,"Re"
554.9,18.2611090642315,244.109677624816,0.154542316971476,0.00125483397704184,2.23690955885096,-2.23690955885096,0.126732695375999,-0.126732695375999,0,0,"Re"
555,18.8814822300502,252.402662075126,0.180527721977593,0.0326260946066374,2.23589550811885,-2.23589550811885,0.126575896109214,-0.126575896109214,0,0,"Re"
555.1,18.7516713021302,250.667383913473,0.159792409939568,-0.00912953363997421,2.23685472057277,-2.23685472057277,0.126787570568903,-0.126787570568903,0,0,"Re"
555.2,19.1161069763276,255.539063647184,0.163322576045685,-0.000378436178328078,2.23667668063185,-2.23667668063185,0.126746622989946,-0.126746622989946,0,0,"Re"
555.3,18.547366454904,247.93629073517,0.143491469241529,-0.0247760796705033,2.23745466024104,-2.23745466024104,0.12687322314072,-0.12687322314072,0,0,"Re"
555.4,17.7845009865715,237.738506860667,0.16466852117179,0.0134669922953869,2.23651450979952,-2.23651450979952,0.1266839515323,-0.1266839515323,0,0,"Re"
555.5,18.2218678669493,243.585111675153,0.211406233225885,0.0644481514679936,2.23473946613506,-2.23473946613506,0.126426393817397,-0.126426393817397,0,0,"Re"
555.6,18.3904245674426,245.838333079953,0.213110503014341,0.0347295102351391,2.23495806484229,-2.23495806484229,0.126573925984787,-0.126573925984787,0,0,"Re"
555.7,18.0120938312835,240.780907831875,0.217716524649289,0.0232083202177929,2.23493158405703,-2.23493158405703,0.126631797092274,-0.126631797092274,0,0,"Re"
555.8,18.3210986272487,244.911602241632,0.247453756730299,0.0483787949117867,2.23386739752919,-2.23386739752919,0.126504372506191,-0.126504372506191,0,0,"Re"
555.9,19.0050197175058,254.054078543386,0.249821883700958,0.027362178692817,2.23398920315722,-2.23398920315722,0.126609163937722,-0.126609163937722,0,0,"Re"
556,18.6742743473526,249.632761886221,0.22360424673294,-0.0186129857845818,2.23514083130964,-2.23514083130964,0.126842679697331,-0.126842679697331,0,0,"Re"
556.1,19.2919989641208,257.890341233115,0.2343336554336,0.00365410558063109,2.23463856088516,-2.23463856088516,0.126733890098688,-0.126733890098688,0,0,"Re"
556.2,18.5238829362419,247.622369266876,0.202384455972795,-0.037728963504284,2.23591057073352,-2.23591057073352,0.126946303649805,-0.126946303649805,0,0,"Re"
556.3,19.204668488585,256.722930526851,0.229310984790527,0.0139492084270479,2.23468778724729,-2.23468778724729,0.126689929145003,-0.126689929145003,0,0,"Re"
556.4,19.0523532992092,254.686821348317,0.197984624747033,-0.0317252606559048,2.23598074201806,-2.23598074201806,0.126923181524944,-0.126923181524944,0,0,"Re"
556.5,18.2510523675686,243.975242362877,0.193875573704194,-0.0213152098743426,2.23600318098207,-2.23600318098207,0.126875856805272,-0.126875856805272,0,0,"Re"
556.6,18.2297660221321,243.690692125317,0.229046194210167,0.0324738806005337,2.23452904135758,-2.23452904135758,0.126607234005623,-0.126607234005623,0,0,"Re"
556.7,18.9429098976737,253.223810894076,0.243067898368696,0.0336777032521765,2.2341229417447,-2.2341229417447,0.126600651686913,-0.126600651686913,0,0,"Re"
556.8,18.1573882879596,242.723165712003,0.217743893807469,-0.0142965164191854,2.23526731299476,-2.23526731299476,0.126843726309658,-0.126843726309658,0,0,"Re"
556.9,18.4827191303901,247.072102394204,0.254827197572971,0.0383885449724115,2.23374915685943,-2.23374915685943,0.12658002907451,-0.12658002907451,0,0,"Re"
557,18.8640348725114,252.169430412732,0.252388783100527,0.0163463245276999,2.2340156699154,-2.2340156699154,0.126690936736026,-0.126690936736026,0,0,"Re"
557.1,19.2529850542431,257.36881360138,0.238253795790698,-0.00929515411035805,2.23464422495216,-2.23464422495216,0.126822181252743,-0.126822181252743,0,0,"Re"
557.2,18.2199286485032,243.559188715706,0.213624727719484,-0.0352744377466449,2.23557165867973,-2.23557165867973,0.126957543923134,-0.126957543923134,0,0,"Re"
557.3,19.275624868647,257.671456654231,0.255887485766949,0.0341247058322852,2.2337575197059,-2.2337575197059,0.126610906144369,-0.126610906144369,0,0,"Re"
557.4,19.3481169467738,258.640511587293,0.212169899912723,-0.03678637612674,2.23562623755192,-2.23562623755192,0.126970417941332,-0.126970417941332,0,0,"Re"
557.5,19.0238599680001,254.305930030519,0.193888827551671,-0.0413930109852679,2.23618294696263,-2.23618294696263,0.126999808279369,-0.126999808279369,0,0,"Re"
557.6,19.4269139339429,259.693848877378,0.195303690872979,-0.0194061939925922,2.23594578587354,-2.23594578587354,0.126894571144695,-0.126894571144695,0,0,"Re"
557.7,18.9983866271282,253.965409145046,0.165918112149172,-0.046261061343695,2.23701517079625,-2.23701517079625,0.127035357328357,-0.127035357328357,0,0,"Re"
557.8,18.7313046593449,250.39512801778,0.171061926983215,-0.0172602720762993,2.23660995203875,-2.23660995203875,0.126894972630867,-0.126894972630867,0,0,"Re"
557.9,18.973393208258,253.631303729998,0.1788470499885,0.000735887595986003,2.23622900711055,-2.23622900711055,0.126807772494201,-0.126807772494201,0,0,"Re"
558,17.5986696631125,235.254362863574,0.166095656140221,-0.0154783261681412,2.23673397189336,-2.23673397189336,0.126892646420234,-0.126892646420234,0,0,"Re"
558.1,18.9597932858478,253.44950356312,0.234641329373221,0.0766619740115328,2.23397482745853,-2.23397482745853,0.126428690202712,-0.126428690202712,0,0,"Re"
558.2,18.840062143866,251.848969314732,0.191063648790092,-0.0149844866914936,2.23602564608227,-2.23602564608227,0.126889563520119,-0.126889563520119,0,0,"Re"
558.3,18.9142847530377,252.841157529241,0.191761777551932,-0.00686894344998827,2.23593314886551,-2.23593314886551,0.126852311128364,-0.126852311128364,0,0,"Re"
558.4,19.0843193057702,255.114134472022,0.185131274512843,-0.0117933450205468,2.23616425824092,-2.23616425824092,0.12688053224391,-0.12688053224391,0,0,"Re"
558.5,19.7501152721612,264.014318910324,0.171367655394401,-0.0230989972887142,2.23665371824028,-2.23665371824028,0.126941628791205,-0.126941628791205,0,0,"Re"
558.6,18.308214755815,244.739374054878,0.126273120453859,-0.0675191849595711,2.23832357007956,-2.23832357007956,0.127171985744612,-0.127171985744612,0,0,"Re"
558.7,18.5003693133416,247.308045373086,0.17799832780736,0.0294704368878665,2.23599511642449,-2.23599511642449,0.126688279239039,-0.126688279239039,0,0,"Re"
558.8,19.027141767954,254.349800264576,0.179243195490944,0.0164051991263798,2.23607724683078,-2.23607724683078,0.126754468661344,-0.126754468661344,0,0,"Re"
558.9,18.2680273779515,244.202159813381,0.157210817061706,-0.0189743252006175,2.23701581753718,-2.23701581753718,0.126935211584814,-0.126935211584814,0,0,"Re"
559,18.5250148626673,247.637500560043,0.190997183218274,0.0319748915497612,2.23560618318946,-2.23560618318946,0.126680792827457,-0.126680792827457,0,0,"Re"
559.1,18.5659337299955,248.184493159295,0.189716282471412,0.0145520903451621,2.23579861718125,-2.23579861718125,0.12676886440973,-0.12676886440973,0,0,"Re"
559.2,18.7477046181518,250.614358330863,0.193306449587521,0.0117126866782442,2.23572287951766,-2.23572287951766,0.126784488073225,-0.126784488073225,0,0,"Re"
559.3,18.5152567431757,247.507056598784,0.188144940634216,-0.000537551450868489,2.23597830509547,-2.23597830509547,0.126848170752185,-0.126848170752185,0,0,"Re"
559.4,18.3910248717056,245.846357788617,0.200629712259019,0.015026770496082,2.23548668750225,-2.23548668750225,0.126771723592142,-0.126771723592142,0,0,"Re"
559.5,18.5088300865866,247.421146752747,0.213366786851298,0.0232408404410972,2.23505390589714,-2.23505390589714,0.126731145209743,-0.126731145209743,0,0,"Re"
559.6,18.4946032417159,247.230966052178,0.216212056175485,0.0151950394599767,2.23504588172324,-2.23504588172324,0.12677237413169,-0.12677237413169,0,0,"Re"
559.7,18.3636765235024,245.480772300902,0.223057243870684,0.0160430512147906,2.23484529408026,-2.23484529408026,0.126769175492179,-0.126769175492179,0,0,"Re"
559.8,19.5821288917979,261.768721394225,0.236566857741427,0.0246982843021293,2.2343867747676,-2.2343867747676,0.126726235355617,-0.126726235355617,0,0,"Re"
559.9,18.7355392832292,250.451735350206,0.180311862344876,-0.0570454183259621,2.23670613965666,-2.23670613965666,0.127141626514378,-0.127141626514378,0,0,"Re"
560,19.371035656344,258.946882836985,0.20389538732801,1.71874438512903e-05,2.23552929092247,-2.23552929092247,0.126859667948587,-0.126859667948587,0,0,"Re"
560.1,18.4246312950769,246.295599570507,0.169540413095088,-0.0425308709481759,2.2368795769802,-2.2368795769802,0.12707830650183,-0.12707830650183,0,0,"Re"
560.2,18.7924031753051,251.211876824325,0.204233886559037,0.0211163411035944,2.23533043882813,-2.23533043882813,0.126761557810187,-0.126761557810187,0,0,"Re"
560.3,18.6132799844402,248.81740537008,0.192685821354691,-0.00365019520078393,2.23587821375684,-2.23587821375684,0.126887910515143,-0.126887910515143,0,0,"Re"
560.4,18.7284445603735,250.356894970958,0.20105836620658,0.00836504788712017,2.23553437103551,-2.23553437103551,0.126829760174174,-0.126829760174174,0,0,"Re"
560.5,18.4164182269447,246.1858094473,0.19819714195645,0.000596620516853455,2.23568473495438,-2.23568473495438,0.126870965037667,-0.126870965037667,0,0,"Re"
560.6,19.478169954415,260.379025806652,0.215447426669823,0.0214809406164294,2.23501103580303,-2.23501103580303,0.126767362759405,-0.126767362759405,0,0,"Re"
560.7,19.0494360488453,254.64782431679,0.166416151389594,-0.0497498102999753,2.23703242492362,-2.23703242492362,0.127129664742616,-0.127129664742616,0,0,"Re"
560.8,18.9709608656728,253.598788817445,0.170201106487251,-0.0207116288087637,2.23666517950435,-2.23666517950435,0.126989368386766,-0.126989368386766,0,0,"Re"
560.9,18.0520272238482,241.314726865053,0.166402888073453,-0.015319294132098,2.23672387640579,-2.23672387640579,0.126966461497477,-0.126966461497477,0,0,"Re"
561,19.3273746821791,258.363234478569,0.210295931750512,0.0463049876876512,2.23493353565706,-2.23493353565706,0.126657441738058,-0.126657441738058,0,0,"Re"
561.1,19.7585150628388,264.126605091147,0.159432505761037,-0.0393935403225413,2.2371363863475,-2.2371363863475,0.127090912952085,-0.127090912952085,0,0,"Re"
561.2,18.7143675776754,250.168717588288,0.12065560271595,-0.0679934720934696,2.23848618777903,-2.23848618777903,0.127242406287914,-0.127242406287914,0,0,"Re"
561.3,19.2742976267226,257.653714435116,0.150623723285922,0.00237000333898308,2.23701000583879,-2.23701000583879,0.126893948364278,-0.126893948364278,0,0,"Re"
561.4,19.0173104164463,254.218377357089,0.121266622317332,-0.0351343642919454,2.23817413914373,-2.23817413914373,0.127086781205057,-0.127086781205057,0,0,"Re"
561.5,18.7967447218901,251.269913471143,0.121459906279215,-0.0176928918037885,2.23801219948616,-2.23801219948616,0.127004057008995,-0.127004057008995,0,0,"Re"
561.6,18.8075516359829,251.414377441323,0.126530470502307,-0.00280763634673452,2.23773569544468,-2.23773569544468,0.126932688684444,-0.126932688684444,0,0,"Re"
561.7,19.15210272141,256.020245249957,0.124904903912133,-0.0035132660399165,2.23778785448557,-2.23778785448557,0.126939115269256,-0.126939115269256,0,0,"Re"
561.8,18.9083342695649,252.76161303952,0.104903836776028,-0.0265581468038515,2.23855848848218,-2.23855848848218,0.127059072780939,-0.127059072780939,0,0,"Re"
561.9,18.5011033932089,247.317858358658,0.107742172949996,-0.0100594554022401,2.23833043890932,-2.23833043890932,0.126980347246191,-0.126980347246191,0,0,"Re"
562,18.4865147526364,247.122841268808,0.12592746182319,0.0172715099809185,2.23757253927509,-2.23757253927509,0.126845060318658,-0.126845060318658,0,0,"Re"
562.1,18.0758495070046,241.633176847535,0.133567121023412,0.0181304802629302,2.23734945620085,-2.23734945620085,0.126841662601402,-0.126841662601402,0,0,"Re"
562.2,18.6221536996934,248.936026849322,0.163025269821341,0.045500745156385,2.23627340086692,-2.23627340086692,0.12670352017411,-0.12670352017411,0,0,"Re"
562.3,18.9778306767964,253.690622636127,0.151357279306006,0.00861718686758489,2.23693327497094,-2.23693327497094,0.126889153224683,-0.126889153224683,0,0,"Re"
562.4,19.23752672435,257.162170734644,0.135530551013655,-0.0152547274305707,2.23759364684175,-2.23759364684175,0.127012145737335,-0.127012145737335,0,0,"Re"
562.5,18.230822830366,243.704819258362,0.115522773053337,-0.0325393800004244,2.23831278724768,-2.23831278724768,0.127103919404039,-0.127103919404039,0,0,"Re"
562.6,18.40062115147,245.974638319195,0.157386839663497,0.0350778277121582,2.23652587686705,-2.23652587686705,0.126766090052394,-0.126766090052394,0,0,"Re"
562.7,18.8191198870347,251.569018762669,0.162037776416069,0.023471628581515,2.2364988929901,-2.2364988929901,0.126824305667611,-0.126824305667611,0,0,"Re"
562.8,18.2931230194545,244.537631713557,0.148645159955978,-0.00470660199545723,2.23712928037434,-2.23712928037434,0.126967769548815,-0.126967769548815,0,0,"Re"
562.9,18.7683863453759,250.890826192025,0.175392158545851,0.0305391944609654,2.23605899540052,-2.23605899540052,0.126791729362103,-0.126791729362103,0,0,"Re"
563,18.2393544865631,243.818868182584,0.161704127610065,-0.00148725283891191,2.23673223849749,-2.23673223849749,0.126954064246529,-0.126954064246529,0,0,"Re"
563.1,18.7932091772348,251.22265124501,0.189886420758945,0.0339398792726208,2.23561986281589,-2.23561986281589,0.126776787250504,-0.126776787250504,0,0,"Re"
563.2,18.7507547774827,250.65513205432,0.17327932844163,-0.00337131934274276,2.23642281619348,-2.23642281619348,0.126965630297438,-0.126965630297438,0,0,"Re"
563.3,18.4018843165357,245.991523975804,0.174341668050185,-0.000507713857546571,2.23636717349278,-2.23636717349278,0.126953910811334,-0.126953910811334,0,0,"Re"
563.4,18.743376207779,250.556497285458,0.193145161931364,0.0228509657594889,2.23562748582339,-2.23562748582339,0.126837823613587,-0.126837823613587,0,0,"Re"
563.5,18.8078717227772,251.418656276956,0.183698638004122,-0.00016775954754497,2.23610033250269,-2.23610033250269,0.126955098576823,-0.126955098576823,0,0,"Re"
563.6,18.9128602261682,252.822114830702,0.18022486818688,-0.00448613240621476,2.23623701027019,-2.23623701027019,0.126979544429184,-0.126979544429184,0,0,"Re"
563.7,19.2960211842472,257.944109208267,0.172857215879408,-0.0114862954585733,2.23650752579635,-2.23650752579635,0.127018015980393,-0.127018015980393,0,0,"Re"
563.8,19.3395827326346,258.526428469177,0.147651968760713,-0.0370626410795442,2.23744758822277,-2.23744758822277,0.127151497505043,-0.127151497505043,0,0,"Re"
563.9,18.9791694705687,253.70851927729,0.130802199096682,-0.0397299788521965,2.23794654693056,-2.23794654693056,0.127171027020512,-0.127171027020512,0,0,"Re"
564,19.3158849526952,258.209642812781,0.134802706025281,-0.0153332148886692,2.23761486927493,-2.23761486927493,0.127053356414242,-0.127053356414242,0,0,"Re"
564.1,18.7301955279614,250.380301442706,0.110587371174149,-0.0377737497765548,2.23849888888775,-2.23849888888775,0.127171301366425,-0.127171301366425,0,0,"Re"
564.2,18.3756854002103,245.641303789515,0.127562992248076,0.00169211509898521,2.23766621360799,-2.23766621360799,0.126976926146691,-0.126976926146691,0,0,"Re"
564.3,18.3311989335331,245.046620465462,0.147515292998646,0.0254139040105486,2.23689088125702,-2.23689088125702,0.126858821065419,-0.126858821065419,0,0,"Re"
564.4,18.0590714211757,241.408891832399,0.159984900929995,0.0282193400927684,2.23651416845261,-2.23651416845261,0.126844721840104,-0.126844721840104,0,0,"Re"
564.5,18.9063948950263,252.735687993469,0.18590635334476,0.0462461929468658,2.23562165129448,-2.23562165129448,0.126753035175303,-0.126753035175303,0,0,"Re"
564.6,19.0993226315127,255.31469496358,0.158218655606441,-0.0107957073051063,2.23691401816031,-2.23691401816031,0.127040929423762,-0.127040929423762,0,0,"Re"
564.7,18.2892355459884,244.485664996133,0.143593596614013,-0.0236405602649584,2.23744157417383,-2.23744157417383,0.127109681417178,-0.127109681417178,0,0,"Re"
564.8,18.8803579908407,252.387633542629,0.178304824387657,0.0307528901761832,2.23597496353182,-2.23597496353182,0.126838127782518,-0.126838127782518,0,0,"Re"
564.9,19.3435536086867,258.579510090319,0.158419566430837,-0.00903174419631287,2.23689252708503,-2.23689252708503,0.127039816299925,-0.127039816299925,0,0,"Re"
565,18.6522065361572,249.337765221021,0.129832123313626,-0.0399828340453385,2.23797616402855,-2.23797616402855,0.127200364011673,-0.127200364011673,0,0,"Re"
565.1,18.5453239213227,247.908986686313,0.151677986720056,0.00657152464242183,2.23694258706212,-2.23694258706212,0.126970158720337,-0.126970158720337,0,0,"Re"
565.2,19.1292714247472,255.715042512899,0.160130424348374,0.0136815941978941,2.23664050313027,-2.23664050313027,0.126935935810468,-0.126935935810468,0,0,"Re"
565.3,19.4634074110726,260.181684030555,0.133919219629047,-0.0255072174791865,2.2377310610996,-2.2377310610996,0.12713620090467,-0.12713620090467,0,0,"Re"
565.4,19.1091492118945,255.446054091917,0.105846320561117,-0.047706327331067,2.23872166649865,-2.23872166649865,0.127253849143487,-0.127253849143487,0,0,"Re"
565.5,18.0269323583297,240.979265338034,0.106368058642047,-0.0236675543590059,2.23849127397908,-2.23849127397908,0.12713874170071,-0.12713874170071,0,0,"Re"
565.6,18.4788504536628,247.020386946615,0.155808194190251,0.0489453655883211,2.23644595692239,-2.23644595692239,0.126774674393316,-0.126774674393316,0,0,"Re"
565.7,18.7267267120362,250.333931228593,0.150608381291956,0.018357710428971,2.23686699210757,-2.23686699210757,0.126927963480495,-0.126927963480495,0,0,"Re"
565.8,18.9106148375653,252.792099069553,0.144453642140043,0.00163722150174423,2.23719052756635,-2.23719052756635,0.127013673560049,-0.127013673560049,0,0,"Re"
565.9,19.0955683011476,255.264508067925,0.135196977205626,-0.0106862966570976,2.23756206102265,-2.23756206102265,0.127078613723462,-0.127078613723462,0,0,"Re"
566,18.5526462855348,248.006870115023,0.121036826064302,-0.0229978200265223,2.23807172532995,-2.23807172532995,0.127144649177662,-0.127144649177662,0,0,"Re"
566.1,18.8333294273434,251.758968140428,0.141503050954889,0.0135048910678532,2.23716722977429,-2.23716722977429,0.126963908049786,-0.126963908049786,0,0,"Re"
566.2,18.7224066293297,250.276181505229,0.131658666942714,-0.00537914902244453,2.2376141953649,-2.2376141953649,0.127061062319691,-0.127061062319691,0,0,"Re"
566.3,19.3138233607214,258.182083996372,0.135626018800968,0.00208230031365735,2.23743540177397,-2.23743540177397,0.127026171385678,-0.127026171385678,0,0,"Re"
566.4,18.969455488706,253.578665336184,0.10444162353491,-0.0375280173449445,2.23866994528529,-2.23866994528529,0.127229665660513,-0.127229665660513,0,0,"Re"
566.5,18.7998737847065,251.311741955529,0.108425094128431,-0.0142201361884878,2.23834851788095,-2.23834851788095,0.127117307950547,-0.127117307950547,0,0,"Re"
566.6,18.3888453663307,245.817222737039,0.11208935399462,-0.00277158429076907,2.23814249551326,-2.23814249551326,0.127063007835323,-0.127063007835323,0,0,"Re"
566.7,19.1817036636986,256.415942819806,0.13334566695064,0.0247643615449093,2.23729617879851,-2.23729617879851,0.126925924628577,-0.126925924628577,0,0,"Re"
566.8,19.247182267732,257.291243485591,0.100147916533455,-0.0284855728981473,2.23870986181118,-2.23870986181118,0.127196578744001,-0.127196578744001,0,0,"Re"
566.9,18.2485816359881,243.942214276385,0.0854576385144066,-0.0326777817850532,2.23916162233626,-2.23916162233626,0.127223054165699,-0.127223054165699,0,0,"Re"
567,18.3637665992812,245.481976410097,0.126814210200186,0.0343981047265649,2.23739387626343,-2.23739387626343,0.126887949375741,-0.126887949375741,0,0,"Re"
567.1,19.1186537698887,255.573108510121,0.134145604160704,0.0264530962785136,2.23725847602184,-2.23725847602184,0.126927595204654,-0.126927595204654,0,0,"Re"
567.2,18.3286441495552,245.012468788745,0.10367064294543,-0.024266100746795,2.2385726918871,-2.2385726918871,0.12718523098514,-0.12718523098514,0,0,"Re"
567.3,18.6323726386108,249.072630922821,0.13702913527221,0.0287877344274661,2.23715623706978,-2.23715623706978,0.126920540500012,-0.126920540500012,0,0,"Re"
567.4,18.5374382124927,247.803572615701,0.131937103037628,0.00825762633885123,2.23748399409244,-2.23748399409244,0.12702461694891,-0.12702461694891,0,0,"Re"
567.5,19.027725907466,254.357608887122,0.140394950230687,0.0145565476097465,2.23718903564427,-2.23718903564427,0.126994341069813,-0.126994341069813,0,0,"Re"
567.6,18.6090919082756,248.761420275264,0.119597155396065,-0.0183675226765952,2.23807077020612,-2.23807077020612,0.127162689079525,-0.127162689079525,0,0,"Re"
567.7,19.1903789648173,256.531911951359,0.135142096117316,0.00978289474642623,2.23737995442628,-2.23737995442628,0.12702391634743,-0.12702391634743,0,0,"Re"
567.8,19.4484235802429,259.981384141838,0.107531981268643,-0.0292012557653029,2.23850811411192,-2.23850811411192,0.127223491677441,-0.127223491677441,0,0,"Re"
567.9,18.6375410508941,249.141720891665,0.0821217843567298,-0.0462809057462715,2.23937771957279,-2.23937771957279,0.127315469275437,-0.127315469275437,0,0,"Re"
568,18.8605049730448,252.122243649989,0.107953392994571,0.00831924527903912,2.23815958768981,-2.23815958768981,0.127044987251821,-0.127044987251821,0,0,"Re"
568.1,18.9359898249338,253.131305191397,0.0991862188071802,-0.00666520700155523,2.23854119647468,-2.23854119647468,0.127122821903868,-0.127122821903868,0,0,"Re"
568.2,18.561083266769,248.119653449373,0.0925253145581665,-0.011674709759182,2.23877392700774,-2.23877392700774,0.127151395759287,-0.127151395759287,0,0,"Re"
568.3,19.5590652707134,261.460413005726,0.108316124133727,0.0135031953130392,2.23810285025733,-2.23810285025733,0.127027114160631,-0.127027114160631,0,0,"Re"
568.4,18.0120919362441,240.780882499489,0.0595597282104149,-0.0534034081993445,2.24007769287952,-2.24007769287952,0.127368182777933,-0.127368182777933,0,0,"Re"
568.5,18.9160766746536,252.865111463607,0.122497916457146,0.0505260110878357,2.23737085855135,-2.23737085855135,0.126847826579976,-0.126847826579976,0,0,"Re"
568.6,19.0028094476571,254.024532240457,0.0933900667976919,-0.01033770965597,2.23873755313974,-2.23873755313974,0.127154734340778,-0.127154734340778,0,0,"Re"
568.7,18.2874168388832,244.461353000427,0.0846737329213747,-0.0160754006319193,2.23903476364206,-2.23903476364206,0.127187347192121,-0.127187347192121,0,0,"Re"
568.8,19.0613515028726,254.80710695571,0.117195143529861,0.0319276927884965,2.23768722477062,-2.23768722477062,0.126947542556489,-0.126947542556489,0,0,"Re"
568.9,18.988463616206,253.832760958742,0.0878302444831131,-0.0201035612981823,2.23898191820619,-2.23898191820619,0.127211322925267,-0.127211322925267,0,0,"Re"
569,19.4604140384093,260.141669416257,0.0839302188234406,-0.0150887051405715,2.23904687253336,-2.23904687253336,0.127190232841263,-0.127190232841263,0,0,"Re"
569.1,18.6387639374067,249.158068115227,0.0524542994739676,-0.0465843836788922,2.24021682761984,-2.24021682761984,0.127354121208926,-0.127354121208926,0,0,"Re"
569.2,18.9299622872637,253.050730661541,0.0787369247504953,0.00873895228456615,2.23897949222247,-2.23897949222247,0.127080004828405,-0.127080004828405,0,0,"Re"
569.3,18.7396072923377,250.506115420362,0.0664211368930501,-0.0108163541203561,2.23950215443642,-2.23950215443642,0.127181026661285,-0.127181026661285,0,0,"Re"
569.4,18.8602341623238,252.118623523875,0.0725296969422104,0.00200032463235129,2.23921494758679,-2.23921494758679,0.127119458577517,-0.127119458577517,0,0,"Re"
569.5,19.2373175136788,257.159374061708,0.0668130367900969,-0.00608972410990945,2.23944869794311,-2.23944869794311,0.127162877409681,-0.127162877409681,0,0,"Re"
569.6,19.0325523585926,254.42212760964,0.0440088931117133,-0.031294732353359,2.24031773756314,-2.24031773756314,0.127293984401172,-0.127293984401172,0,0,"Re"
569.7,18.6122751086089,248.803972455663,0.0428433262589072,-0.0173747867051561,2.24022570315053,-2.24022570315053,0.127228738699845,-0.127228738699845,0,0,"Re"
569.8,18.8821936248911,252.412171813262,0.0588322080751195,0.0108795885796414,2.23952143948965,-2.23952143948965,0.127089387814086,-0.127089387814086,0,0,"Re"
569.9,18.9269017158548,253.00981775218,0.0485021547556534,-0.00726533291276474,2.23997546578843,-2.23997546578843,0.127183056624616,-0.127183056624616,0,0,"Re"
570,18.8026008653484,251.348196848494,0.0432510483921463,-0.0102098626044363,2.24014992409775,-2.24014992409775,0.127201219780476,-0.127201219780476,0,0,"Re"
570.1,19.0504953488688,254.661984759419,0.0460053638537925,-0.00181938165822951,2.23999699311241,-2.23999699311241,0.127162088386244,-0.127162088386244,0,0,"Re"
570.2,18.5215254941829,247.590855604753,0.0318746730461221,-0.0184039184955249,2.24054416623326,-2.24054416623326,0.127249023337,-0.127249023337,0,0,"Re"
570.3,18.4685323986058,246.882457914768,0.0533480841946149,0.0171344248274166,2.23961992928243,-2.23961992928243,0.127072774782318,-0.127072774782318,0,0,"Re"
570.4,18.4298497875912,246.365358998637,0.0629828764927964,0.0205660965919361,2.23931751687077,-2.23931751687077,0.127056266769794,-0.127056266769794,0,0,"Re"
