time,Im,Wm,ARR1,ARR2,a1_upper,a1_lower,a2_upper,a2_lower,activation_arr1,activation_arr2,Fault_type
1452.1,19.0063510318605,300.018233113143,-6.11005104108652,-0.43485644384902,2.24257101473795,-2.24257101473795,0.147350580966828,-0.147350580966828,1,1,"W"
1452.2,18.4104067466201,290.621003285614,-6.12846929236874,-0.46688228942825,2.24328124733894,-2.24328124733894,0.147516102662556,-0.147516102662556,1,1,"W"
1452.3,19.0895524171856,301.351994761849,-6.1021300346167,-0.419696234228407,2.24216397298234,-2.24216397298234,0.147282766524853,-0.147282766524853,1,1,"W"
1452.4,19.1234695039797,301.897643069378,-6.13064493726862,-0.473745792782857,2.24332105162085,-2.24332105162085,0.147558641888742,-0.147558641888742,1,1,"W"
1452.5,18.3304801166846,289.388710595542,-6.14218433537379,-0.476424891009237,2.24360729673326,-2.24360729673326,0.147578626526493,-0.147578626526493,1,1,"W"
1452.6,18.6467064011414,294.391039037575,-6.10805448737721,-0.413579270569022,2.24215639804316,-2.24215639804316,0.147266687455667,-0.147266687455667,1,1,"W"
1452.7,18.5725635276718,293.2304148472,-6.11381460810103,-0.438910968289176,2.24248064694663,-2.24248064694663,0.147396459448781,-0.147396459448781,1,1,"W"
1452.8,18.6570332932865,294.574030442839,-6.1066561132325,-0.433194494511229,2.24220925621609,-2.24220925621609,0.147370951062736,-0.147370951062736,1,1,"W"
1452.9,18.6916845043538,295.131129564426,-6.1063530130024,-0.440072775772198,2.24222160535508,-2.24222160535508,0.147408796464583,-0.147408796464583,1,1,"W"
1453,18.5008326154964,292.127578721484,-6.10568479825617,-0.442971678841067,2.24219127616511,-2.24219127616511,0.147427033676275,-0.147427033676275,1,1,"W"
1453.1,19.0086801124895,300.156639220196,-6.09332306411463,-0.427988529808404,2.2417069897022,-2.2417069897022,0.147354858910789,-0.147354858910789,1,1,"W"
1453.2,19.184562258881,302.944165121339,-6.11491671973131,-0.468442769756444,2.24257014204462,-2.24257014204462,0.147562432303959,-0.147562432303959,1,1,"W"
1453.3,19.136725427743,302.199004456859,-6.13229671966277,-0.48240110398631,2.24310264073525,-2.24310264073525,0.147639068260373,-0.147639068260373,1,1,"W"
1453.4,19.3416390777252,305.445255560353,-6.1420344071783,-0.478565369949148,2.24328757900494,-2.24328757900494,0.147626669000232,-0.147626669000232,1,1,"W"
1453.5,18.5015936405842,292.189060166615,-6.16458198749833,-0.494778990835308,2.24397361184423,-2.24397361184423,0.147715576894065,-0.147715576894065,1,1,"W"
1453.6,18.5182927030077,292.4626844007,-6.13402420683852,-0.428100688406102,2.24258417080011,-2.24258417080011,0.147385660869202,-0.147385660869202,1,1,"W"
1453.7,18.8350867826778,297.475940843025,-6.12775763215973,-0.429637731407759,2.24239650755809,-2.24239650755809,0.147395951913973,-0.147395951913973,1,1,"W"
1453.8,18.633744586005,294.30596376389,-6.13892643596967,-0.454953074674604,2.24286160527348,-2.24286160527348,0.147526889716904,-0.147526889716904,1,1,"W"
1453.9,18.7529832776772,296.199276504122,-6.12996043075847,-0.439081860299951,2.24245853288221,-2.24245853288221,0.147451157866857,-0.147451157866857,1,1,"W"
1454,18.5556510840305,293.092379470802,-6.13332576031786,-0.448696073982202,2.24258933046093,-2.24258933046093,0.147503276144209,-0.147503276144209,1,1,"W"
1454.1,18.5837062675053,293.545456852698,-6.12227521047034,-0.433172002511818,2.2421348066714,-2.2421348066714,0.14742876215923,-0.14742876215923,1,1,"W"
1454.2,18.7272687781284,295.823162539324,-6.11832145687587,-0.435587440899053,2.24201478378688,-2.24201478378688,0.147443875968802,-0.147443875968802,1,1,"W"
1454.3,19.0678510596589,301.21332741358,-6.12171645988384,-0.447148449060009,2.2421625658128,-2.2421625658128,0.147505537985087,-0.147505537985087,1,1,"W"
1454.4,18.8201291684447,297.310147690847,-6.1403311937563,-0.474274479599332,2.24283685049301,-2.24283685049301,0.147647053210071,-0.147647053210071,1,1,"W"
1454.5,19.2158122240333,303.571207916972,-6.13549514133509,-0.454634470136621,2.24251010852771,-2.24251010852771,0.147553771742673,-0.147553771742673,1,1,"W"
1454.6,18.6761735430146,295.055987797062,-6.15981819579661,-0.486096553556839,2.24336932653405,-2.24336932653405,0.147717878894595,-0.147717878894595,1,1,"W"
1454.7,19.32059892193,305.247288927256,-6.14268876543093,-0.443256477845053,2.24252881821185,-2.24252881821185,0.147507974109933,-0.147507974109933,1,1,"W"
1454.8,18.0774024612152,285.61562042575,-6.17685533588253,-0.494497332320321,2.24380940393547,-2.24380940393547,0.14777137848615,-0.14777137848615,1,1,"W"
1454.9,18.4901446617504,292.146666497479,-6.12301186330525,-0.395831646261084,2.24154670660907,-2.24154670660907,0.147279187205221,-0.147279187205221,1,1,"W"
1455,18.949194632879,299.409847462789,-6.12703029592077,-0.428930106892663,2.24189011644785,-2.24189011644785,0.147446654355018,-0.147446654355018,1,1,"W"
1455.1,19.0003791732886,300.228756842577,-6.14552260986425,-0.465545721366559,2.24264017202573,-2.24264017202573,0.147634696183573,-0.147634696183573,1,1,"W"
1455.2,18.3329902398168,289.693014863233,-6.15414106533921,-0.469647902347617,2.24286198904429,-2.24286198904429,0.147660976486207,-0.147660976486207,1,1,"W"
1455.3,18.8218747815698,297.42830204038,-6.12369973114314,-0.416748850686622,2.24159073214208,-2.24159073214208,0.147398658010144,-0.147398658010144,1,1,"W"
1455.4,18.79630425021,297.034280222163,-6.13939636648703,-0.455792948456509,2.24228809319512,-2.24228809319512,0.147597967528632,-0.147597967528632,1,1,"W"
1455.5,18.4049892258647,290.860247572736,-6.1400897974645,-0.453855782289519,2.24225299601794,-2.24225299601794,0.147592792959658,-0.147592792959658,1,1,"W"
1455.6,18.2163108963408,287.888240776136,-6.11944318394957,-0.422921776794619,2.24142007852617,-2.24142007852617,0.147440465548348,-0.147440465548348,1,1,"W"
1455.7,18.6148605981633,294.196822682639,-6.09908738099876,-0.40820406558483,2.24072981032559,-2.24072981032559,0.147367743872277,-0.147367743872277,1,1,"W"
1455.8,18.0080835038817,284.616699959214,-6.10652484032878,-0.440130310355031,2.24115254284385,-2.24115254284385,0.147530212549936,-0.147530212549936,1,1,"W"
1455.9,18.9617773076035,299.699913440849,-6.06875082132211,-0.392169025462111,2.23973138317498,-2.23973138317498,0.147290387293725,-0.147290387293725,1,1,"W"
1456,18.4576087798754,291.741159405346,-6.10168294664708,-0.468206663408468,2.24118604535868,-2.24118604535868,0.147675084474678,-0.147675084474678,1,1,"W"
1456.1,18.9530893298386,299.582864608988,-6.0797261887314,-0.428249342724941,2.24024390007991,-2.24024390007991,0.147478144998716,-0.147478144998716,1,1,"W"
1456.2,19.1239729063364,302.294169366329,-6.09972960655391,-0.467775535973051,2.24105745015671,-2.24105745015671,0.147680757111883,-0.147680757111883,1,1,"W"
1456.3,18.7883656373748,296.999244738383,-6.11559094967765,-0.481368077190097,2.24154705494292,-2.24154705494292,0.147755202962229,-0.147755202962229,1,1,"W"
1456.4,18.5340744977554,292.989418727303,-6.10774078313267,-0.454718033300992,2.2410834727436,-2.2410834727436,0.14762679276691,-0.14762679276691,1,1,"W"
1456.5,19.2522340479392,304.352486543568,-6.09486783439586,-0.434644162794625,2.24054373830521,-2.24054373830521,0.147529487149498,-0.147529487149498,1,1,"W"
1456.6,19.1161043897391,302.210677339763,-6.12956100144479,-0.491813818623274,2.24188704509277,-2.24188704509277,0.147822037071423,-0.147822037071423,1,1,"W"
1456.7,18.6515432015815,294.876301015446,-6.13658302385465,-0.48093947201483,2.24194248851299,-2.24194248851299,0.147774442297963,-0.147774442297963,1,1,"W"
1456.8,18.8599695093973,298.181554175105,-6.12114224938479,-0.444058813526812,2.24119590436523,-2.24119590436523,0.147594114664146,-0.147594114664146,1,1,"W"
1456.9,18.3211522175355,289.672493973849,-6.13035471161107,-0.460747951110913,2.2415379511247,-2.2415379511247,0.147682243292819,-0.147682243292819,1,1,"W"
1457,19.3167349614359,305.423805311171,-6.10341050160124,-0.418068925950384,2.24044329239946,-2.24044329239946,0.14747082396508,-0.14747082396508,1,1,"W"
1457.1,18.6637931880704,295.109889107014,-6.14759702646398,-0.49734200051447,2.24221795862447,-2.24221795862447,0.147873995762797,-0.147873995762797,1,1,"W"
1457.2,19.3101589259736,305.340479910392,-6.12728310606013,-0.445432738756107,2.24121928354171,-2.24121928354171,0.147618823795301,-0.147618823795301,1,1,"W"
1457.3,18.8592427292011,298.220484644777,-6.16152440542194,-0.496871746696904,2.24250294659343,-2.24250294659343,0.147883178042083,-0.147883178042083,1,1,"W"
1457.4,18.9444115514451,299.577385731913,-6.15233579361216,-0.460994431251365,2.24192773110456,-2.24192773110456,0.147709221517407,-0.147709221517407,1,1,"W"
1457.5,18.7713593932169,296.850863256504,-6.16043952148344,-0.467828734877714,2.24215879905763,-2.24215879905763,0.147748769045399,-0.147748769045399,1,1,"W"
1457.6,18.5123592319088,292.764925355699,-6.15640157383868,-0.454138707298165,2.24190255984239,-2.24190255984239,0.147684844646906,-0.147684844646906,1,1,"W"
1457.7,18.88097470709,298.604514921154,-6.14257045388785,-0.433691899949108,2.24133485645746,-2.24133485645746,0.147585521461106,-0.147585521461106,1,1,"W"
1457.8,18.1862168637784,287.626574059592,-6.15674622811445,-0.463153230932913,2.24191253273127,-2.24191253273127,0.147737460744382,-0.147737460744382,1,1,"W"
1457.9,18.9010596108544,298.94237284465,-6.12152913639404,-0.408077246831333,2.24049923787922,-2.24049923787922,0.147463337607313,-0.147463337607313,1,1,"W"
1458,18.5965824925797,294.136654734973,-6.14597454988368,-0.465142851552096,2.2415743262692,-2.2415743262692,0.147753040585617,-0.147753040585617,1,1,"W"
1458.1,18.2296855981446,288.343302464892,-6.13341604787426,-0.441033158047198,2.24100932870964,-2.24100932870964,0.147636023515897,-0.147636023515897,1,1,"W"
1458.2,18.4803758508081,292.318411853761,-6.10865820620009,-0.41208171342428,2.24008613989195,-2.24008613989195,0.147492443933493,-0.147492443933493,1,1,"W"
1458.3,18.3182201549335,289.763264600375,-6.10830404608857,-0.432290379068848,2.2402081245566,-2.2402081245566,0.147595621712662,-0.147595621712662,1,1,"W"
1458.4,19.0853452543532,301.90809148898,-6.0919134427894,-0.419631638879891,2.23963862706441,-2.23963862706441,0.147533868973288,-0.147533868973288,1,1,"W"
1458.5,18.912237394986,299.179837888564,-6.12333805187916,-0.480804522500863,2.24092967678276,-2.24092967678276,0.147845289518785,-0.147845289518785,1,1,"W"
1458.6,19.0911952474939,302.02104809951,-6.12367737911444,-0.467047961379584,2.24078698256049,-2.24078698256049,0.147781995129706,-0.147781995129706,1,1,"W"
1458.7,17.8590994799755,282.538949664414,-6.13887990053364,-0.48130737431137,2.24126478213722,-2.24126478213722,0.147859558208124,-0.147859558208124,1,1,"W"
1458.8,18.6291443102462,294.731364823442,-6.07962180418204,-0.383470824250879,2.2388693433407,-2.2388693433407,0.147370105589258,-0.147370105589258,1,1,"W"
1458.9,19.3798449737232,306.618549416446,-6.0980993129352,-0.445055702530131,2.2398264001453,-2.2398264001453,0.147680566149482,-0.147680566149482,1,1,"W"
1459,19.1286731253823,302.654857994693,-6.13755974588064,-0.504817391494209,2.24131497052901,-2.24131497052901,0.147986904990951,-0.147986904990951,1,1,"W"
1459.1,18.8766860430943,298.677998855341,-6.14193674331602,-0.484749423672113,2.24122495214584,-2.24122495214584,0.14789357782283,-0.14789357782283,1,1,"W"
1459.2,18.1343764591675,286.942437832408,-6.13901394930957,-0.464711124613151,2.24094499418866,-2.24094499418866,0.14779872689266,-0.14779872689266,1,1,"W"
1459.3,18.6118007158342,294.506731647152,-6.10122337504784,-0.405831319534921,2.23943331401362,-2.23943331401362,0.147505317693985,-0.147505317693985,1,1,"W"
1459.4,18.3808297482007,290.861754917436,-6.11104473921325,-0.4440866055463,2.23997059286762,-2.23997059286762,0.147699349660244,-0.147699349660244,1,1,"W"
1459.5,19.1576237884856,303.164135697264,-6.09463790909375,-0.425907452605349,2.23935482888064,-2.23935482888064,0.147610498789222,-0.147610498789222,1,1,"W"
1459.6,18.4230976426309,291.550312146679,-6.12849169416308,-0.48784634003238,2.24071531062952,-2.24071531062952,0.147926226201477,-0.147926226201477,1,1,"W"
1459.7,19.1766474197815,303.485687306744,-6.0993331429607,-0.429469266577114,2.23943279324152,-2.23943279324152,0.147637246138401,-0.147637246138401,1,1,"W"
1459.8,18.5201706857428,293.106324122764,-6.13308267825986,-0.489550460286227,2.24077505387485,-2.24077505387485,0.147943837836338,-0.147943837836338,1,1,"W"
1459.9,18.2685328879925,289.133589771439,-6.10885974855245,-0.437361412924473,2.23967265748326,-2.23967265748326,0.147686350454093,-0.147686350454093,1,1,"W"
1460,18.3664406969799,290.692984080646,-6.08870474107305,-0.4175714310865,2.2389458966624,-2.2389458966624,0.147588730069845,-0.147588730069845,1,1,"W"
1460.1,18.3987400692038,291.214037110154,-6.08113842182486,-0.425638302702678,2.23877892293734,-2.23877892293734,0.147630647186078,-0.147630647186078,1,1,"W"
1460.2,18.963023893548,300.155623750791,-6.07275089026033,-0.428456296833465,2.23854687682226,-2.23854687682226,0.147646615502435,-0.147646615502435,1,1,"W"
1460.3,18.8127858135011,297.787644427833,-6.09534222595022,-0.473519707589237,2.23947338584593,-2.23947338584593,0.147876939829531,-0.147876939829531,1,1,"W"
1460.4,18.2922316512962,289.557572023986,-6.09378129359733,-0.461613283652918,2.23929663378012,-2.23929663378012,0.147822240762856,-0.147822240762856,1,1,"W"
1460.5,19.1165365324107,302.61615907493,-6.0670360199144,-0.420344729314941,2.23821952384922,-2.23821952384922,0.147617710634818,-0.147617710634818,1,1,"W"
1460.6,18.4953177166529,292.792109809713,-6.10127832698055,-0.486109042920638,2.23962174176876,-2.23962174176876,0.147952260554263,-0.147952260554263,1,1,"W"
1460.7,18.8541225778802,298.482290106237,-6.07758026277314,-0.43672603532792,2.23855651322126,-2.23855651322126,0.147708621146277,-0.147708621146277,1,1,"W"
1460.8,18.796423498439,297.578898416343,-6.09138509876013,-0.465435389711487,2.23911799441869,-2.23911799441869,0.147856694426567,-0.147856694426567,1,1,"W"
1460.9,19.3523767324729,306.390918130927,-6.09197154152434,-0.460919491233574,2.23905868984474,-2.23905868984474,0.147838738250142,-0.147838738250142,1,1,"W"
1461,18.1396236627992,287.200054670679,-6.12549283893011,-0.505182431859508,2.24026311807882,-2.24026311807882,0.14806765025834,-0.14806765025834,1,1,"W"
