time,Im,Wm,ARR1,ARR2,a1_upper,a1_lower,a2_upper,a2_lower,activation_arr1,activation_arr2,Fault_type
1239.9,30.6992829027186,415.764239987388,-10.7567388806027,-0.015820770805048,3.64435993536629,-3.64435993536629,0.207980271584385,-0.207980271584385,1,0,"I & W"
1240,30.7462380913458,416.400159998124,-10.7574946356869,-0.00754793376458869,3.64430730480155,-3.64430730480155,0.207945180603095,-0.207945180603095,1,0,"I & W"
1240.1,30.7874605865344,416.958441422377,-10.7641093010923,-0.0106643053570136,3.64452050915743,-3.64452050915743,0.20796716081933,-0.20796716081933,1,0,"I & W"
1240.2,31.3836978943886,425.033358088595,-10.7716299564974,-0.0133712552002976,3.64475545265538,-3.64475545265538,0.20798735258387,-0.20798735258387,1,0,"I & W"
1240.3,30.1349449551172,408.121340359275,-10.8103897234192,-0.0537129403060851,3.64620175683015,-3.64620175683015,0.20819891610475,-0.20819891610475,1,0,"I & W"
1240.4,31.2848932248562,423.69523405275,-10.7645694079721,0.0313759696650477,3.64415829826769,-3.64415829826769,0.207777269728595,-0.207777269728595,1,0,"I & W"
1240.5,29.5679452041555,400.442391594295,-10.8159823140734,-0.0468238711580128,3.64629704306362,-3.64629704306362,0.208176943360167,-0.208176943360167,1,0,"I & W"
1240.6,30.5713375589059,414.031460143678,-10.7420169705505,0.0699824612725076,3.64318174259015,-3.64318174259015,0.207593591713305,-0.207593591713305,1,0,"I & W"
1240.7,31.5249777138057,426.946728408405,-10.7703948223981,0.00147128800183468,3.64458842625752,-3.64458842625752,0.20794047389657,-0.20794047389657,1,0,"I & W"
1240.8,30.8283101687635,417.511672439633,-10.8228006955484,-0.0632143582825835,3.64663441404651,-3.64663441404651,0.208274275432172,-0.208274275432172,1,0,"I & W"
1240.9,30.4968872847413,413.023170739884,-10.810713049127,-0.0155167746942826,3.64587003168484,-3.64587003168484,0.208043384061482,-0.208043384061482,1,0,"I & W"
1241,30.5991991823348,414.40879360539,-10.7998774948221,0.00708891499328137,3.64536463675797,-3.64536463675797,0.207935498841112,-0.207935498841112,1,0,"I & W"
1241.1,31.5343255115341,427.073326805848,-10.8038068549133,0.000121171471061628,3.64553694515509,-3.64553694515509,0.207975695012312,-0.207975695012312,1,0,"I & W"
1241.2,30.909638383112,418.613110650267,-10.8557427627995,-0.0632994345654122,3.64755847324601,-3.64755847324601,0.208303215705716,-0.208303215705716,1,0,"I & W"
1241.3,30.9078401556216,418.588757029753,-10.8476124854911,-0.0204843128988174,3.64694857128101,-3.64694857128101,0.208097144753,-0.208097144753,1,0,"I & W"
1241.4,31.0423100010212,420.409899017041,-10.8566502722186,-0.0202077350080628,3.64719941392357,-3.64719941392357,0.208103132404931,-0.208103132404931,1,0,"I & W"
1241.5,31.7459355408432,429.939187982091,-10.8729929384732,-0.029177439689626,3.6477374967414,-3.6477374967414,0.208156054625563,-0.208156054625563,1,0,"I & W"
1241.6,31.2395016102972,423.080489721793,-10.9237891086605,-0.0767000102482524,3.6495852233133,-3.6495852233133,0.208405597250732,-0.208405597250732,1,0,"I & W"
1241.7,31.298650651737,423.88155261105,-10.9273362146605,-0.0418188536120616,3.64937340118112,-3.64937340118112,0.208241104385087,-0.208241104385087,1,0,"I & W"
1241.8,29.5075360307081,399.624262579157,-10.9480333089457,-0.0455363785626249,3.64998666173574,-3.64998666173574,0.208269405628083,-0.208269405628083,1,0,"I & W"
1241.9,31.218174267933,422.791650848353,-10.8695719700076,0.0762937073512162,3.64670052435431,-3.64670052435431,0.207660505829608,-0.207660505829608,1,0,"I & W"
1242,30.3228306235835,410.665899540086,-10.9339849188712,-0.0402382690040264,3.64954566210523,-3.64954566210523,0.208250744706934,-0.208250744706934,1,0,"I & W"
1242.1,30.7150097768109,415.977231016368,-10.9021642551814,0.0207872570966277,3.64810929282362,-3.64810929282362,0.207950116509991,-0.207950116509991,1,0,"I & W"
1242.2,29.3356519814948,397.296415335508,-10.9165433249941,-0.00593472659172655,3.64875074499476,-3.64875074499476,0.208089425981496,-0.208089425981496,1,0,"I & W"
1242.3,30.1682353067231,408.572195767794,-10.8450170909191,0.0877011493026639,3.64591055597265,-3.64591055597265,0.207620006451978,-0.207620006451978,1,0,"I & W"
1242.4,31.5054832261923,426.682712116813,-10.8572273120297,0.0306619082457568,3.64676174165764,-3.64676174165764,0.207907039253768,-0.207907039253768,1,0,"I & W"
1242.5,30.0272613676566,406.66296802395,-10.9191344296121,-0.0602392574290192,3.649307944077,-3.649307944077,0.208371303348709,-0.208371303348709,1,0,"I & W"
1242.6,30.7182430157582,416.021019177084,-10.8634172918291,0.0404604503326518,3.64684780981279,-3.64684780981279,0.207871017021218,-0.207871017021218,1,0,"I & W"
1242.7,31.690018663727,429.181898699785,-10.8863613471738,-0.00666194324712551,3.64791134730554,-3.64791134730554,0.208112057489249,-0.208112057489249,1,0,"I & W"
1242.8,31.7355811339475,429.798956950403,-10.9429630012975,-0.0725238402802929,3.65008542703874,-3.65008542703874,0.208452628767171,-0.208452628767171,1,0,"I & W"
1242.9,30.9240008957855,418.807623961373,-10.9749062662001,-0.0751177950842624,3.65100386091064,-3.65100386091064,0.208478038523829,-0.208478038523829,1,0,"I & W"
1243,31.1776514603542,422.242845381186,-10.9612602287416,-0.0195454274759647,3.65012553475319,-3.65012553475319,0.208208331985004,-0.208208331985004,1,0,"I & W"
1243.1,31.3910208781921,425.132534177013,-10.9838581680159,-0.0366042133645939,3.65091111458269,-3.65091111458269,0.208302318854356,-0.208302318854356,1,0,"I & W"
1243.2,31.6110489399716,428.112401823157,-11.0109265418584,-0.0508180956787407,3.65179660339809,-3.65179660339809,0.208383450876708,-0.208383450876708,1,0,"I & W"
1243.3,30.2214388385823,409.292737874859,-11.0439093089693,-0.0653901694876413,3.65285105260321,-3.65285105260321,0.208467735700716,-0.208467735700716,1,0,"I & W"
1243.4,31.1907814837208,422.420666934977,-10.9950560663134,0.0293325623245153,3.65063662737104,-3.65063662737104,0.207998368206588,-0.207998368206588,1,0,"I & W"
